"";"sample.id";"year";"month";"day";"station.id";"lat";"lon";"depth";"sex";"maturity_stage";"age";"length";"ungutted.weight";"gutted.weight";"liver.weight";"gonad.weight";"species"
"258";62790;1994;3;7;38;63,935;-24,2075;304;"M";2;NA;22;69;67;NA;NA;28
"259";62790;1994;3;7;38;63,935;-24,2075;304;"M";1;NA;24;96;92;NA;NA;28
"260";62790;1994;3;7;38;63,935;-24,2075;304;"M";1;NA;24;101;98;NA;NA;28
"261";62790;1994;3;7;38;63,935;-24,2075;304;"F";2;NA;27;162;136;NA;NA;28
"262";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"F";1;NA;24;110;105;NA;NA;28
"263";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"F";2;NA;36;371;322;NA;NA;28
"264";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"F";1;NA;22;71;68;NA;NA;28
"265";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"F";1;NA;20;59;55;NA;NA;28
"266";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"M";1;NA;14;19;18;NA;NA;28
"267";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"M";1;NA;23;100;91;NA;NA;28
"268";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"F";2;NA;31;327;290;NA;NA;28
"269";62791;1994;3;7;39;63,8566666666667;-24,2708333333333;264;"M";1;NA;19;46;42;NA;NA;28
"270";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;9;33;NA;NA;NA;NA;28
"271";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;6;19;NA;NA;NA;NA;28
"272";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;7;28;NA;NA;NA;NA;28
"273";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;9;36;NA;NA;NA;NA;28
"274";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;7;26;NA;NA;NA;NA;28
"275";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;7;20;NA;NA;NA;NA;28
"276";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;NA;NA;NA;10;NA;NA;NA;NA;28
"277";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;4;16;NA;NA;NA;NA;28
"278";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;NA;37;NA;NA;NA;NA;28
"279";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;8;33;NA;NA;NA;NA;28
"280";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;9;33;NA;NA;NA;NA;28
"281";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;30;NA;NA;NA;NA;28
"282";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;32;NA;NA;NA;NA;28
"283";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;6;19;NA;NA;NA;NA;28
"284";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;NA;NA;6;16;NA;NA;NA;NA;28
"285";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;6;22;NA;NA;NA;NA;28
"286";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;8;31;NA;NA;NA;NA;28
"287";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;10;32;NA;NA;NA;NA;28
"288";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;11;33;NA;NA;NA;NA;28
"289";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"F";1;8;37;NA;NA;NA;NA;28
"290";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;10;27;NA;NA;NA;NA;28
"291";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"F";1;7;26;NA;NA;NA;NA;28
"292";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;7;26;NA;NA;NA;NA;28
"293";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;6;28;NA;NA;NA;NA;28
"294";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;5;19;NA;NA;NA;NA;28
"295";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"F";1;6;29;NA;NA;NA;NA;28
"296";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"F";1;8;32;NA;NA;NA;NA;28
"297";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"F";2;9;35;NA;NA;NA;NA;28
"298";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;NA;36;NA;NA;NA;NA;28
"299";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;7;29;NA;NA;NA;NA;28
"300";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;7;31;NA;NA;NA;NA;28
"301";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;7;31;NA;NA;NA;NA;28
"302";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"F";1;7;29;NA;NA;NA;NA;28
"303";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;8;34;NA;NA;NA;NA;28
"304";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;6;29;NA;NA;NA;NA;28
"305";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;7;27;NA;NA;NA;NA;28
"306";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;6;25;NA;NA;NA;NA;28
"307";62558;1994;3;12;90;66,2354166666667;-25,5058333333333;156;"M";1;6;24;NA;NA;NA;NA;28
"308";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"F";2;NA;32;325;292;NA;NA;28
"309";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"F";1;NA;16;29;26;NA;NA;28
"310";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"M";1;NA;18;39;36;NA;NA;28
"311";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"F";1;NA;13;13;12;NA;NA;28
"312";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"F";1;NA;20;72;58;NA;NA;28
"313";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"M";1;NA;18;39;37;NA;NA;28
"314";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"M";1;NA;19;NA;57;NA;NA;28
"315";62793;1994;3;7;41;63,7331666666667;-24,3200833333333;185;"F";1;NA;30;193;182;NA;NA;28
"316";62794;1994;3;7;42;63,775;-24,4266666666667;310;"F";2;NA;33;353;313;NA;NA;28
"317";62794;1994;3;7;42;63,775;-24,4266666666667;310;"F";2;NA;28;155;134;NA;NA;28
"318";62641;1994;3;4;4;67,0271666666667;-18,7830833333333;196,5;"M";1;11;34;330;310;NA;NA;28
"319";62641;1994;3;4;4;67,0271666666667;-18,7830833333333;196,5;"M";1;6;23;93;86;NA;NA;28
"320";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"F";1;7;22;82;NA;NA;NA;28
"321";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"M";1;6;23;88;NA;NA;NA;28
"322";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"F";1;7;22;72;NA;NA;NA;28
"323";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"F";2;NA;37;467;NA;NA;NA;28
"324";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"F";1;5;19;46;NA;NA;NA;28
"325";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"M";2;6;18;37;NA;NA;NA;28
"326";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"M";1;5;19;52;NA;NA;NA;28
"327";62675;1994;3;7;38;66,2158333333333;-20,6358333333333;210;"M";1;4;16;26;NA;NA;NA;28
"328";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";1;6;27;NA;NA;NA;NA;28
"329";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";1;8;30;NA;NA;NA;NA;28
"330";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";1;9;30;NA;NA;NA;NA;28
"331";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"M";1;7;29;NA;NA;NA;NA;28
"332";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;8;30;NA;NA;NA;NA;28
"333";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"M";1;6;23;NA;NA;NA;NA;28
"334";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;8;34;NA;NA;NA;NA;28
"335";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;9;35;NA;NA;NA;NA;28
"336";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;9;35;NA;NA;NA;NA;28
"337";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;6;25;NA;NA;NA;NA;28
"338";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;9;38;NA;NA;NA;NA;28
"339";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;11;34;NA;NA;NA;NA;28
"340";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;13;39;NA;NA;NA;NA;28
"341";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;10;35;NA;NA;NA;NA;28
"342";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"M";1;6;19;NA;NA;NA;NA;28
"343";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";1;6;24;NA;NA;NA;NA;28
"344";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;12;40;NA;NA;NA;NA;28
"345";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";1;8;29;NA;NA;NA;NA;28
"346";63112;1994;3;14;111;65,2333333333333;-12,12625;149,5;"F";2;9;40;NA;NA;NA;NA;28
"347";67538;1995;3;9;73;65,189;-12,4568333333333;192,5;"F";2;NA;35;NA;NA;NA;NA;28
"348";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;12;38;NA;NA;NA;NA;28
"349";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;12;37;NA;NA;NA;NA;28
"350";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;12;38;NA;NA;NA;NA;28
"351";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;5;19;NA;NA;NA;NA;28
"352";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;9;33;NA;NA;NA;NA;28
"353";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;12;40;NA;NA;NA;NA;28
"354";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;6;27;NA;NA;NA;NA;28
"355";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;10;31;NA;NA;NA;NA;28
"356";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;8;30;NA;NA;NA;NA;28
"357";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;6;24;NA;NA;NA;NA;28
"358";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;12;42;NA;NA;NA;NA;28
"359";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;6;22;NA;NA;NA;NA;28
"360";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;8;34;NA;NA;NA;NA;28
"361";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;11;35;NA;NA;NA;NA;28
"362";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;4;14;NA;NA;NA;NA;28
"363";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;8;32;NA;NA;NA;NA;28
"364";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;6;22;NA;NA;NA;NA;28
"365";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";1;6;24;NA;NA;NA;NA;28
"366";63011;1994;3;4;10;65,0741666666667;-12,2755;199,5;"F";2;13;39;NA;NA;NA;NA;28
"367";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;4;13;NA;NA;NA;NA;28
"368";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;4;13;NA;NA;NA;NA;28
"369";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;4;15;NA;NA;NA;NA;28
"370";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;4;16;NA;NA;NA;NA;28
"371";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;4;16;NA;NA;NA;NA;28
"372";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;4;17;NA;NA;NA;NA;28
"373";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;NA;NA;5;19;NA;NA;NA;NA;28
"374";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"M";1;4;19;NA;NA;NA;NA;28
"375";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"M";1;5;20;NA;NA;NA;NA;28
"376";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"M";1;5;23;NA;NA;NA;NA;28
"377";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"M";2;9;29;NA;NA;NA;NA;28
"378";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"M";2;12;32;NA;NA;NA;NA;28
"379";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;5;20;NA;NA;NA;NA;28
"380";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;5;25;NA;NA;NA;NA;28
"381";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;6;26;NA;NA;NA;NA;28
"382";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;7;24;NA;NA;NA;NA;28
"383";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;7;28;NA;NA;NA;NA;28
"384";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;7;30;NA;NA;NA;NA;28
"385";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;7;30;NA;NA;NA;NA;28
"386";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;8;32;NA;NA;NA;NA;28
"387";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";2;8;36;NA;NA;NA;NA;28
"388";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;9;34;NA;NA;NA;NA;28
"389";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";2;10;32;NA;NA;NA;NA;28
"390";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;10;34;NA;NA;NA;NA;28
"391";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";2;10;38;NA;NA;NA;NA;28
"392";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;11;32;NA;NA;NA;NA;28
"393";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;11;35;NA;NA;NA;NA;28
"394";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";2;11;35;NA;NA;NA;NA;28
"395";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";2;11;39;NA;NA;NA;NA;28
"396";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";1;12;36;NA;NA;NA;NA;28
"397";56442;1993;3;8;74;65,0833333333333;-13,05;155,5;"F";2;13;40;NA;NA;NA;NA;28
"398";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";2;10;39;626;NA;NA;NA;28
"399";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";1;10;37;466;NA;NA;NA;28
"400";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";2;10;40;654;NA;NA;NA;28
"401";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";2;11;42;692;NA;NA;NA;28
"402";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";2;12;42;677;NA;NA;NA;28
"403";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"M";1;6;20;53;NA;NA;NA;28
"404";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";1;8;28;164;NA;NA;NA;28
"405";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";NA;7;32;282;NA;NA;NA;28
"406";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";2;12;43;732;NA;NA;NA;28
"407";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";2;10;38;502;NA;NA;NA;28
"408";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";NA;9;35;389;NA;NA;NA;28
"409";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";NA;9;38;522;NA;NA;NA;28
"410";56447;1993;3;10;79;64,2833333333333;-11,6666666666667;361,5;"F";NA;8;29;219;NA;NA;NA;28
"411";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;13;46;1042;NA;NA;NA;28
"412";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;12;46;909;NA;NA;NA;28
"413";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;10;40;700;NA;NA;NA;28
"414";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;10;39;614;NA;NA;NA;28
"415";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;10;41;749;NA;NA;NA;28
"416";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";NA;9;37;500;NA;NA;NA;28
"417";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";NA;9;37;451;NA;NA;NA;28
"418";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";1;7;27;158;NA;NA;NA;28
"419";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";1;9;34;388;NA;NA;NA;28
"420";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";NA;8;34;394;NA;NA;NA;28
"421";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";NA;10;37;653;NA;NA;NA;28
"422";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;12;40;717;NA;NA;NA;28
"423";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;10;40;728;NA;NA;NA;28
"424";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";2;10;39;656;NA;NA;NA;28
"425";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";NA;12;38;542;NA;NA;NA;28
"426";56454;1993;3;10;85;63,8833333333333;-11,8833333333333;374,5;"F";NA;10;37;520;NA;NA;NA;28
"427";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;11;36;514;NA;NA;NA;28
"428";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;9;27;164;NA;NA;NA;28
"429";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;8;34;372;NA;NA;NA;28
"430";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;8;34;433;NA;NA;NA;28
"431";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;8;30;253;NA;NA;NA;28
"432";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;7;30;240;NA;NA;NA;28
"433";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;9;31;240;NA;NA;NA;28
"434";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;8;31;269;NA;NA;NA;28
"435";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;7;25;138;NA;NA;NA;28
"436";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;7;25;123;NA;NA;NA;28
"437";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;4;16;29;NA;NA;NA;28
"438";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;4;16;25;NA;NA;NA;28
"439";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;3;10;7;NA;NA;NA;28
"440";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;12;37;532;NA;NA;NA;28
"441";56484;1993;3;13;115;65,8083333333333;-12;174;"F";2;11;38;565;NA;NA;NA;28
"442";56484;1993;3;13;115;65,8083333333333;-12;174;"F";NA;10;31;264;NA;NA;NA;28
"443";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;10;30;235;NA;NA;NA;28
"444";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;12;33;328;NA;NA;NA;28
"445";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;10;32;244;NA;NA;NA;28
"446";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;11;34;378;NA;NA;NA;28
"447";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;12;37;485;NA;NA;NA;28
"448";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;11;32;308;NA;NA;NA;28
"449";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;10;31;228;NA;NA;NA;28
"450";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;5;15;23;NA;NA;NA;28
"451";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;5;20;59;NA;NA;NA;28
"452";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;5;13;12;NA;NA;NA;28
"453";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;6;20;51;NA;NA;NA;28
"454";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;9;30;265;NA;NA;NA;28
"455";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;9;29;204;NA;NA;NA;28
"456";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;9;28;172;NA;NA;NA;28
"457";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;7;25;107;NA;NA;NA;28
"458";56485;1993;3;13;116;65,7416666666667;-12,1583333333333;224;"F";NA;6;22;71;NA;NA;NA;28
"459";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;10;30;NA;NA;NA;NA;28
"460";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;9;32;NA;NA;NA;NA;28
"461";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;10;24;NA;NA;NA;NA;28
"462";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;10;37;NA;NA;NA;NA;28
"463";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;28;NA;NA;NA;NA;28
"464";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;9;32;NA;NA;NA;NA;28
"465";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;NA;38;NA;NA;NA;NA;28
"466";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;6;24;NA;NA;NA;NA;28
"467";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;NA;NA;6;14;NA;NA;NA;NA;28
"468";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;6;22;NA;NA;NA;NA;28
"469";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;NA;30;NA;NA;NA;NA;28
"470";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;8;29;NA;NA;NA;NA;28
"471";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;27;NA;NA;NA;NA;28
"472";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;10;35;NA;NA;NA;NA;28
"473";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;NA;38;NA;NA;NA;NA;28
"474";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;33;NA;NA;NA;NA;28
"475";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;6;19;NA;NA;NA;NA;28
"476";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;10;35;NA;NA;NA;NA;28
"477";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;7;22;NA;NA;NA;NA;28
"478";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;9;34;NA;NA;NA;NA;28
"479";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;NA;35;NA;NA;NA;NA;28
"480";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;8;29;NA;NA;NA;NA;28
"481";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;5;17;NA;NA;NA;NA;28
"482";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;7;29;NA;NA;NA;NA;28
"483";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;9;30;NA;NA;NA;NA;28
"484";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;6;17;NA;NA;NA;NA;28
"485";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"F";1;8;32;NA;NA;NA;NA;28
"486";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;30;NA;NA;NA;NA;28
"487";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;8;20;NA;NA;NA;NA;28
"488";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;NA;35;NA;NA;NA;NA;28
"489";62692;1994;3;9;56;67,2636666666667;-20,7068333333333;280,5;"M";1;12;34;NA;NA;NA;NA;28
"490";63010;1994;3;4;9;65,189;-12,46325;193;"M";2;12;38;597;544;40;NA;28
"491";63010;1994;3;4;9;65,189;-12,46325;193;"F";1;7;25;134;122;39;NA;28
"492";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";1;6;25;105;97;NA;NA;28
"493";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";2;14;41;547;512;NA;NA;28
"494";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";2;13;42;623;592;NA;NA;28
"495";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";1;8;29;187;173;NA;NA;28
"496";62909;1994;3;7;39;66,45;-17,5134166666667;288;"M";1;5;19;44;42;NA;NA;28
"497";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";1;8;29;201;187;NA;NA;28
"498";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";2;15;39;657;630;NA;NA;28
"499";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";1;6;24;100;91;NA;NA;28
"500";62909;1994;3;7;39;66,45;-17,5134166666667;288;"M";1;5;19;51;47;NA;NA;28
"501";62909;1994;3;7;39;66,45;-17,5134166666667;288;"M";1;2;8;3;3;NA;NA;28
"502";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";1;6;26;115;108;NA;NA;28
"503";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";2;15;43;742;685;NA;NA;28
"504";62909;1994;3;7;39;66,45;-17,5134166666667;288;"F";1;12;40;540;492;NA;NA;28
